,5.317369615,413.749
,5.323174603,413.876
,5.328979592,413.602
,5.334784580,413.601
,5.340589569,413.475
,5.346394558,413.455
,5.352199546,414.082
,5.358004535,415.037
,5.363809524,416.26
,5.369614512,418.835
,5.375419501,421.708
,5.381224490,425.557
,5.387029478,429.533
,5.392834467,434.31
,5.398639456,439.306
,5.404444444,444.052
,5.410249433,448.003
,5.416054422,451.894
,5.421859410,455.606
,5.427664399,460.558
,5.433469388,466.099
,5.439274376,471.924
,5.445079365,478.139
,5.450884354,483.752
,5.456689342,489.445
,5.462494331,496.384
,5.468299320,504.938
,5.474104308,513.139
,5.479909297,518.764
,5.485714286,521.812
,5.491519274,522.953
,5.497324263,523.228
,5.503129252,523.106
,5.508934240,522.545
,5.514739229,521.704
,5.520544218,520.687
,5.526349206,519.95
,5.532154195,518.68
,5.537959184,517.122
,5.543764172,515.486
,5.549569161,513.389
,5.555374150,511.235
,5.561179138,509.259
,5.566984127,507.27
,5.572789116,505.435
,5.578594104,503.151
,5.584399093,500.967
,5.590204082,498.344
,5.596009070,495.63
,5.601814059,492.711
,5.607619048,489.223
,5.613424036,485.791
,5.619229025,482.448
,5.625034014,478.97
,5.630839002,475.945
,5.636643991,473.162
,5.642448980,470.245
,5.648253968,466.956
,5.654058957,463.369
,5.659863946,459.801
,5.665668934,456.627
,5.671473923,453.983
,5.677278912,451.793
,5.683083900,449.375
,5.688888889,446.717
,5.694693878,444.687
,5.700498866,442.471
,5.706303855,441.159
,5.712108844,440.294
,5.717913832,440.014
,5.723718821,440.097
,5.729523810,440.255
,5.735328798,440.628
,5.741133787,440.971
,5.746938776,442.116
,5.752743764,443.338
,5.758548753,445.459
,5.764353741,447.531
,5.770158730,449.69
,5.775963719,452.246
,5.781768707,455.478
,5.787573696,459.187
,5.793378685,463.027
,5.799183673,466.928
,5.804988662,470.094
,5.810793651,471.998
,5.816598639,473.58
,5.822403628,473.615
,5.828208617,473.526
,5.834013605,472.738
,5.839818594,471.384
,5.845623583,470.072
,5.851428571,468.089
,5.857233560,466.192
,5.863038549,464.038
,5.868843537,461.842
,5.874648526,459.543
,5.880453515,457.073
,5.886258503,454.581
,5.892063492,452.26
,5.897868481,449.751
,5.903673469,446.846
,5.909478458,444.593
,5.915283447,442.426
,5.921088435,440.928
,5.926893424,440.038
,5.932698413,439.657
,5.938503401,439.744
,5.944308390,440.555
,5.950113379,441.628
,5.955918367,442.74
,5.961723356,444.012
,5.967528345,445.712
,5.973333333,447.931
,5.979138322,450.492
,5.984943311,453.007
,5.990748299,455.937
,5.996553288,458.802
,6.002358277,461.513
,6.008163265,464.787
,6.013968254,467.396
,6.019773243,469.093
,6.025578231,470.742
,6.031383220,471.567
,6.037188209,472.054
,6.042993197,472.199
,6.048798186,471.466
,6.054603175,470.104
,6.060408163,468.161
,6.066213152,465.172
,6.072018141,461.402
,6.077823129,457.82
,6.083628118,454.128
,6.089433107,451.23
,6.095238095,448.344
,6.101043084,445.52
,6.106848073,443.455
,6.112653061,442.244
,6.118458050,441.617
,6.124263039,441.013
,6.130068027,440.831
,6.135873016,440.88
,6.141678005,441.121
,6.147482993,442.454
,6.153287982,443.878
,6.159092971,445.557
,6.164897959,447.46
,6.170702948,449.506
,6.176507937,451.729
,6.182312925,454.127
,6.188117914,456.51
,6.193922902,458.538
,6.199727891,460.714
,6.205532880,462.73
,6.211337868,464.135
,6.217142857,464.903
,6.222947846,464.984
,6.228752834,464.367
,6.234557823,463.143
,6.240362812,461.231
,6.246167800,458.903
,6.251972789,456.791
,6.257777778,454.679
,6.263582766,452.791
,6.269387755,450.948
,6.275192744,449.244
,6.280997732,447.841
,6.286802721,446.862
,6.292607710,446.388
,6.298412698,446.226
,6.304217687,446.614
,6.310022676,447.238
,6.315827664,448.02
,6.321632653,449.214
,6.327437642,450.772
,6.333242630,452.484
,6.339047619,454.442
,6.344852608,457.264
,6.350657596,459.789
,6.356462585,461.526
,6.362267574,463.948
,6.368072562,465.146
,6.373877551,465.914
,6.379682540,466.762
,6.385487528,466.443
,6.391292517,466.369
,6.397097506,465.927
,6.402902494,465.29
,6.408707483,464.699
,6.414512472,463.532
,6.420317460,462.763
,6.426122449,461.331
,6.431927438,459.868
,6.437732426,458.008
,6.443537415,455.332
,6.449342404,452.293
,6.455147392,448.926
,6.460952381,445.345
,6.466757370,441.598
,6.472562358,438.065
,6.478367347,434.175
,6.484172336,430.911
,6.489977324,427.306
,6.495782313,423.643
,6.501587302,419.619
,6.507392290,415.433
,6.513197279,410.825
,6.519002268,406.421
,6.524807256,402.308
,6.530612245,398.976
,6.536417234,396.047
,6.542222222,393.727
,6.548027211,391.647
,6.553832200,388.774
,6.559637188,386.19
,6.565442177,382.547
,6.571247166,379.263
,6.577052154,377.041
,6.582857143,375.158
,6.588662132,373.353
,6.594467120,371.454
,6.600272109,369.817
,6.606077098,367.69
,6.611882086,366.067
,6.617687075,364.602
,6.623492063,362.956
,6.629297052,361.583
,6.635102041,359.941
,6.640907029,358.605
,6.646712018,357.431
,6.652517007,356.295
,6.658321995,355.153
,6.664126984,354.087
,6.669931973,353.225
,6.675736961,352.552
,6.681541950,352.26
,6.687346939,352.134
,6.693151927,351.764
,6.698956916,350.85
,6.704761905,349.894
,6.710566893,348.828
,6.716371882,347.864
