,6.809251701,332.979
,6.815056689,328.299
,6.820861678,323.294
,6.826666667,320.932
,6.832471655,317.975
,6.838276644,314.815
,6.844081633,313.062
,6.849886621,311.051
,6.855691610,309.568
,6.861496599,308.988
,6.867301587,309.468
,6.873106576,311.426
,6.878911565,317.201
,6.884716553,317.75
,6.890521542,316.412
,6.896326531,317.774
,6.902131519,318.565
,6.907936508,319.243
,6.913741497,322.387
,6.919546485,319.953
,6.925351474,321.783
,6.931156463,319.473
,6.936961451,316.621
,6.942766440,317.597
,6.948571429,314.95
,6.954376417,317.392
,6.960181406,320.366
,6.965986395,318.435
,6.971791383,315.968
,6.977596372,314.308
,6.983401361,313.473
,6.989206349,313.856
,6.995011338,315.553
,7.000816327,316.891
,7.006621315,316.361
,7.012426304,-318.397
,7.018231293,-322.097
,7.024036281,-325.839
,7.029841270,-325.839
,7.035646259,-329.625
,7.041451247,-329.625
,7.047256236,-333.455
,7.053061224,-333.455
,7.058866213,-337.33
,7.064671202,-337.33
,7.070476190,-341.25
,7.076281179,-341.25
,7.082086168,-341.25
,7.087891156,-345.215
,7.093696145,-349.226
,7.099501134,-349.226
,7.105306122,-349.226
,7.111111111,-349.226
,7.116916100,-353.284
,7.122721088,-357.389
,7.128526077,-357.389
,7.134331066,-357.389
,7.140136054,-357.389
,7.145941043,-357.389
,7.151746032,-361.541
,7.157551020,-365.742
,7.163356009,-365.742
,7.169160998,-369.992
,7.174965986,-369.992
,7.180770975,-374.291
,7.186575964,-374.291
,7.192380952,-378.64
,7.198185941,-383.04
,7.203990930,-383.04
,7.209795918,-387.49
,7.215600907,-387.49
,7.221405896,-387.49
,7.227210884,-387.49
,7.233015873,-387.49
