,6.548027211,258.797
,6.553832200,258.731
,6.559637188,258.377
,6.565442177,257.763
,6.571247166,257.295
,6.577052154,255.896
,6.582857143,254.57
,6.588662132,253.39
,6.594467120,251.197
,6.600272109,248.302
,6.606077098,246.671
,6.611882086,244.967
,6.617687075,242.867
,6.623492063,238.803
,6.629297052,235.529
,6.635102041,233.035
,6.640907029,232.169
,6.646712018,229.577
,6.652517007,227.411
,6.658321995,225.337
,6.664126984,223.358
,6.669931973,223.073
,6.675736961,222.846
,6.681541950,222.847
,6.687346939,222.773
,6.693151927,223.486
,6.698956916,224.818
,6.704761905,225.697
,6.710566893,226.797
,6.716371882,228.163
,6.722176871,229.295
,6.727981859,230.911
,6.733786848,234.473
,6.739591837,238.502
,6.745396825,241.989
,6.751201814,243.685
,6.757006803,244.481
,6.762811791,244.898
,6.768616780,245.816
,6.774421769,249.128
,6.780226757,254.679
,6.786031746,258.1
,6.791836735,261.204
,6.797641723,262.126
,6.803446712,264.288
,6.809251701,265.248
,6.815056689,266.582
,6.820861678,268.823
,6.826666667,269.675
,6.832471655,270.264
,6.838276644,269.353
,6.844081633,268.466
,6.849886621,267.538
,6.855691610,266.739
,6.861496599,265.977
,6.867301587,265.211
,6.873106576,264.372
,6.878911565,263.782
,6.884716553,263.352
,6.890521542,263.478
,6.896326531,263.604
,6.902131519,264.107
,6.907936508,264.656
,6.913741497,265.292
,6.919546485,265.851
,6.925351474,266.683
,6.931156463,267.486
,6.936961451,268.743
,6.942766440,270.2
,6.948571429,271.917
,6.954376417,274.696
,6.960181406,277.209
,6.965986395,278.636
,6.971791383,278.441
,6.977596372,273.954
,6.983401361,270.325
,6.989206349,267.923
,6.995011338,-273.997
,7.000816327,-280.401
,7.006621315,-286.956
,7.012426304,-293.663
,7.018231293,-297.075
,7.024036281,-300.527
,7.029841270,-304.019
,7.035646259,-307.551
,7.041451247,-311.125
,7.047256236,-314.74
,7.053061224,-318.397
,7.058866213,-322.097
,7.064671202,327.696
,7.070476190,324.174
,7.076281179,321.204
,7.082086168,316.815
,7.087891156,312.897
,7.093696145,310.306
,7.099501134,309.121
,7.105306122,308.201
,7.111111111,307.65
,7.116916100,307.347
,7.122721088,307.616
,7.128526077,307.603
,7.134331066,307.691
,7.140136054,307.458
,7.145941043,307.306
,7.151746032,307.337
,7.157551020,307.266
,7.163356009,307.414
,7.169160998,307.488
,7.174965986,307.661
,7.180770975,307.97
,7.186575964,308.359
,7.192380952,308.659
,7.198185941,308.626
,7.203990930,309.057
,7.209795918,309.595
